box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1201.0,8,384BG,13.0,229.0,3.0,N,2.0,155.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12,12.0,4.0,1400.0,8,457G,336.0,260.0,3,N,2.0,131.0,3.0,39.3,4.0,3.0,,,,,,,39.3,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1146.0,8,91AG,11.0,236.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1147.0,8,91BG,11.0,231.0,3.0,N,2.0,128.0,3.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1150.0,8,91CG,13.0,241.0,3.0,N,2.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1152.0,8,401AG,11.0,235.0,3.0,N,2.0,218.0,2.0,27.0,4.0,3.0,,,,417.0,7.0,25.0,52.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1152.0,8,401CG,11.0,247.0,3.0,N,2.0,200.0,2.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1152.0,8,303AG,12.0,252.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1153.0,8,401BG,11.0,234.0,3.0,N,2.0,219.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1153.0,8,457AG,12.0,258.0,3.0,N,2.0,237.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1153.0,8,303BG,13.0,250.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1157.0,8,306AG,12.0,239.0,3.0,N,2.0,236.0,2.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1157.0,8,306BG,12.0,234.0,3.0,N,2.0,240.0,2.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1157.0,8,306CG,11.0,242.0,3.0,N,2.0,144.0,2.0,18.0,4.0,91.0,,,,,,,18.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1159.0,8,303AG,13.0,262.0,3.0,N,2.0,258.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1159.0,8,305AG,12.0,254.0,3.0,N,2.0,200.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1159.0,8,305CG,12.0,259.0,3.0,N,2.0,237.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1200.0,8,92AG,12.0,236.0,3.0,N,2.0,200.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1200.0,8,92G,10.0,250.0,3.0,N,2.0,199.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1200.0,8,92CG,12.0,247.0,3.0,N,2.0,234.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1200.0,8,303BG,12.0,245.0,3.0,N,2.0,217.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1200.0,8,303CG,10.0,257.0,3.0,N,2.0,198.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1200.0,8,305BG,10.0,248.0,3.0,N,2.0,198.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1201.0,8,384AG,12.0,236.0,3.0,N,2.0,200.0,2.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1201.0,8,384BG,1.2,227.0,3.0,N,2.0,239.0,2.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1201.0,8,385BG,3.0,226.0,3.0,N,2.0,60.0,2.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1201.0,8,457BG,11.0,250.0,3.0,N,2.0,219.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1201.0,8,457CG,11.0,257.0,3.0,N,2.0,198.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1202.0,8,384CG,12.0,225.0,3.0,N,2.0,239.0,2.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1211.0,8,486AG,10.0,250.0,3.0,N,2.0,200.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1211.0,8,486BG,9.0,273.0,3.0,N,2.0,180.0,2.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1211.0,8,486BG,6.0,260.0,3.0,N,2.0,,,,,,,,,90.0,5.0,11.0,11.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1211.0,8,486CG,12.0,264.0,3.0,N,2.0,240.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1216.0,8,447AG,9.0,255.0,3.0,N,2.0,177.0,2.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1216.0,8,447BG,11.0,250.0,3.0,N,2.0,257.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1216.0,8,447CG,12.0,245.0,3.0,N,2.0,216.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1218.0,8,94G,10.0,250.0,3.0,N,2.0,197.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1218.0,8,94G,12.0,250.0,3.0,N,2.0,222.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1218.0,8,94CG,13.0,267.0,3.0,N,2.0,258.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1222.0,8,487AG,12.0,255.0,3.0,N,2.0,239.0,2.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1222.0,8,487BG,13.0,264.0,3.0,N,2.0,219.0,2.0,27.0,4.0,91.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1222.0,8,487CG,12.0,247.0,3.0,N,2.0,239.0,2.0,30.0,4.0,91.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1222.0,8,493G,12.0,254.0,3.0,N,2.0,235.0,2.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1222.0,8,493BG,13.0,265.0,3.0,N,2.0,256.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1222.0,8,493CG,12.0,249.0,3.0,N,2.0,237.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1223.0,8,34G,12.0,247.0,3.0,N,2.0,238.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1223.0,8,34BG,12.0,255.0,3.0,N,2.0,238.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,6,12.0,4.0,1223.0,8,34CG,9.0,237.0,3.0,N,2.0,158.0,2.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,6,12.0,4.0,1223.0,8,493G,12.0,237.0,3.0,N,2.0,60.0,2.0,7.5,4.0,3.0,,,,90.0,9.0,36.0,43.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,04-05,4.0,5.0,1434.0,R,457G,323.0,240.0,3,N,2.0,,,,,,,,,76.92307692307692,5.0,10.0,10.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,04-05,4.0,5.0,2235.0,R,457A,12.0,250.0,3,N,2.0,547.0,2.0,68.0,4.0,1.0,,,,,,,68.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,04-05,4.0,5.0,2235.0,R,457D,323.0,240.0,3,N,2.0,1572.0,3.0,393.0,4.0,3.0,,,,,,,393.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,04-05,4.0,5.0,2235.0,R,457G,323.0,240.0,3,N,2.0,100.0,4.0,50.0,4.0,3.0,,,,,,,50.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,04-05,4.0,5.0,2235.0,R,457A,323.0,240.0,3,N,2.0,4.0,22.0,24.0,4.0,3.0,,,,,,,24.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,04-05,4.0,5.0,2235.0,R,457G,323.0,240.0,3,N,2.0,6.0,21.0,24.0,4.0,3.0,,,,,,,24.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,4-5,4.0,5.0,2235.0,R,457S,323.0,250.0,3,N,2.0,2.0,22.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,4-5,4.0,5.0,2235.0,R,457A,323.0,240.0,3,N,2.0,269.0,6.0,538.0,4.0,3.0,,,,,,,538.0,False
